,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2011-10-14,4975.934308264726,16550.296661458982,102.78983717244616,438.67577756272846,97.47285860021836,156.35353075684412,1024.6597059547169
2011-10-17,4989.488183668085,16595.515059796224,102.91760296554652,440.06445560437334,97.95180692400709,158.66940220857327,1021.6761469114106
2011-10-18,4994.060737604458,16610.06496486325,102.9013508735897,441.32991183252824,98.14244207410165,160.13813047442343,1019.039736253181
2011-10-19,5007.878753261177,16655.32923906675,103.15820945705735,443.711943848478,98.61520206704435,161.98834652447835,1017.8688783243066
2011-10-20,5015.880767426779,16682.144609155628,103.4781551278138,445.65942748195624,98.75944215589726,163.31018161738518,1017.8575740077059
2011-10-21,5019.125474814705,16692.00137256938,103.83683130611726,447.1911712455795,98.80852928390705,164.05327289191993,1019.3856821974483
2011-10-24,5026.6706770228275,16715.551651086582,103.95426861029657,448.33774779361954,98.830122971154,165.45748509268947,1022.3740737976914
2011-10-25,5042.3782409254145,16766.91429145929,103.69904940931593,447.8987383847034,98.95771630723456,167.24479832195712,1028.5728227693398
2011-10-26,5056.58984636109,16813.3852517965,103.46813679890488,447.50153939568406,99.07315789702174,168.86189124367547,1034.1812146960694
2011-10-27,5069.447965564796,16855.43040638731,103.25921586567586,447.1421688818094,99.17760504968633,170.32497531570638,1039.2554740583487
2011-10-28,5097.1862731300525,16945.8466325409,103.43716749751626,448.13990308354187,99.86890304495431,173.02078690468673,1041.5749629099346
2011-10-31,5119.035208831952,17018.14788334653,103.57982383108614,449.7063112660617,100.47047142162532,174.69606348519278,1043.6105947280362
2011-11-01,5132.265207514623,17062.21285426591,103.68320527574461,450.42823390738914,100.62211861956577,175.75440258184108,1046.1900218967946
2011-11-02,5144.282825370374,17100.559211859632,103.81868077329274,451.1536443923997,100.65072713198808,176.58842538357052,1047.669169239957
2011-11-03,5155.851127716052,17136.88020958729,104.07415279488391,451.69709673598067,100.60110769084635,177.0319910613257,1049.5022255028182
2011-11-04,5168.074848409762,17177.4258443885,104.46990881441879,452.2926357135063,100.62413000600384,177.37848534119945,1050.5084774549307
2011-11-07,5179.13440522788,17214.109990161025,104.82797378447414,452.83145669317236,100.64495971971776,177.69198016584713,1051.4188958877944
2011-11-08,5189.631137872843,17247.959447955214,105.31524132880993,453.43183281763214,100.63119250831608,178.12197776909977,1052.413541136576
2011-11-09,5192.623391884953,17258.82993948329,105.0470512022566,453.34294150166716,100.41080493609549,178.0581670291855,1049.0268196949974
2011-11-10,5195.330669324481,17268.66514610393,104.80440299251788,453.2625160253179,100.21140665646735,178.00043350259642,1045.9626431526167
2011-11-11,5192.808710150722,17261.441828665458,104.25091604084952,451.99780326100193,99.58407021299428,177.6463258356825,1041.6834396142722
2011-11-14,5188.574556612558,17247.851200602083,103.51291813219719,451.5172298075732,99.01648009747102,176.9920788989508,1034.865542508151
2011-11-15,5177.138884554219,17213.072031211406,102.72226859579744,451.1591871592329,98.1646152310452,176.71579033714596,1026.5828855073748
2011-11-16,5163.168533168103,17171.433660715084,102.19722368191198,450.2437840964488,97.38301035189805,176.56178697170347,1018.0005287923868
2011-11-17,5141.414387152094,17103.841020456504,101.67762009315845,448.8421659920251,96.56019831838395,175.7684050696365,1006.2547567169214
2011-11-18,5118.974903137609,17034.09518669874,101.0460326557148,447.47922161183226,95.72776209758548,174.60697258681398,995.0383845534051
2011-11-21,5086.534445505456,16930.47656025124,100.1891422123134,445.0134997440387,94.55647113591067,172.7557492928317,985.1106507864141
2011-11-22,5060.421650504936,16848.090213751126,99.50455647780736,442.7284296731779,93.64714045630012,172.07789602684772,977.6127672829462
2011-11-23,5026.710083313989,16738.745405489113,98.70535109896855,439.0401240852562,92.6207820318906,171.08949850048128,970.2936953512369
2011-11-24,4996.2091415698,16654.911579633008,97.97544347049536,436.0236452199937,91.72908660028197,170.6252543575783,966.8518130320715
2011-11-25,4968.955871420294,16563.532351858434,97.5074532352101,433.40732443713716,90.79311044787417,170.09538394257083,960.2292363623504
2011-11-28,4957.750531761219,16525.77973577668,97.55061673661865,431.93865230026694,90.2899820242671,170.53075051946882,955.627285470698
2011-11-29,4943.212395212531,16476.499746083664,97.49320704741687,430.0996666526225,89.66208173624166,170.52218627951942,950.8788698068221
2011-11-30,4932.625481858957,16442.87690940903,97.44781818575812,429.0950022095156,88.86048204707578,170.08904158623184,947.774671729982
2011-12-01,4933.027826253342,16446.740938893883,97.73021588235258,429.17930333241884,88.67503823306856,170.63022953040024,944.0754866128408
2011-12-02,4944.1823096577855,16484.844666427798,98.31442484593805,430.3843105388552,88.78471792515728,171.93405567036214,943.4364323639988
2011-12-05,4953.226842261805,16515.36708657753,98.9698630510868,431.14496239229754,88.7954269799042,173.08624646366098,943.505962995999
2011-12-06,4961.4099908083,16542.982609570146,99.56287857003092,431.8331712120787,88.80511612467524,174.12870480045518,943.5688716630467
2011-12-07,4971.047143874176,16574.79955599204,100.27949623002797,432.8847593823569,88.68682916042046,175.05357520041184,943.5493264570422
2011-12-08,4968.437882743303,16566.555811040416,100.52156954145387,432.630708393561,88.32402819276138,175.62963356227738,941.4805359373239
2011-12-09,4958.748579148703,16532.92763484609,100.72826787083922,431.4978666417933,87.85295807916505,175.64314608015573,940.4993690861502
2011-12-12,4940.258247610732,16469.824965717893,100.42877454980692,429.4164163901939,87.16559550019696,175.138533215379,937.128730696993
2011-12-13,4926.957471457329,16425.31875622095,100.2369677355396,428.106592829223,86.53658754779725,174.82371833772385,933.9261746306126
2011-12-14,4911.366283699488,16373.49217448562,100.04927461786914,426.55580627405897,85.94526397181656,174.37431040079775,930.2324580943638
2011-12-15,4895.650456490013,16322.34717948699,99.6259801780721,424.8818192955772,85.34723883164355,173.56061179119797,925.455657323472
2011-12-16,4872.407565205251,16243.204553726324,98.94050558968428,421.9179653626651,84.56072141910607,172.80148228727435,921.1202808164746
2011-12-19,4847.711615947608,16160.931724228578,98.05294620019055,418.3966034233637,83.64494204585789,172.7916222599149,915.85739550062
2011-12-20,4818.80576633355,16067.041091254427,96.98988760969621,415.9510587163767,82.77510394625239,172.3344678542087,911.0507457386561
2011-12-21,4806.838541158927,16030.676221706386,96.26398517067753,415.65727531481696,82.51973690375216,172.1129775823793,910.8176064302128
2011-12-22,4799.887260858077,16009.97947221054,95.85676077347014,416.05968128483437,82.56890072244244,172.51632686024791,910.9620117225734
2011-12-23,4791.707521728736,15984.143350571441,95.36433393790156,415.94517459104065,82.54385312982888,173.00469534974812,911.9607875585187
2011-12-26,4784.306805373618,15982.86779337416,95.01421956286332,416.39691472522725,82.60648978413089,173.61121807834354,912.3246701719931
2011-12-27,4781.08710962375,15972.494688767098,94.5821133187811,416.4444376085389,82.62511218564222,173.73467359469177,912.08263729847
2011-12-28,4773.916890135773,15949.195157360708,94.01579805032576,416.49646478867805,82.32973273939058,173.6725505856735,911.51730098433
2011-12-29,4761.758138694271,15910.59844599302,93.60118937886615,415.62248452308967,81.93865666897244,173.52028052989505,907.6277719382033
2011-12-30,4748.666868818626,15867.20049132702,93.17469162849794,414.58342037803357,81.57072908145126,173.34136886038124,903.7983133726601
2012-01-02,4736.822386550186,15833.935675200637,92.83389956864099,413.6433147229827,81.36704564512257,173.65972106415447,902.1867668609782
2012-01-03,4739.534521640645,15843.9761206101,92.934479800199,413.90341713031773,81.50048348844423,174.8625256294731,901.9791543980278
2012-01-04,4740.497891198679,15847.6583613139,92.97515162875148,414.5134892131446,81.80907334668763,176.613975283809,901.3819953125013
2012-01-05,4741.398110608329,15848.555667664958,92.9930769974418,415.0970608118928,82.14257321843166,178.28090716154148,899.5102818541678
2012-01-06,4742.607823693251,15850.381839220676,92.90601642625687,416.49643854409345,82.48343691191437,179.92629066996608,899.2831934871042
2012-01-09,4742.626107627227,15846.985447580611,92.64113952851812,417.97925773037025,82.74948549173205,181.14055841568359,900.993905250237
2012-01-10,4752.809316900824,15877.281104382459,92.74408738294497,419.6820591846207,83.28014287347186,182.65080123323753,903.9180987502145
2012-01-11,4763.108448148365,15905.717223203177,92.96488639409307,421.4890668813235,83.82160764742692,183.99899530626251,906.7032367740036
2012-01-12,4769.598119753283,15918.268893945733,93.36099035656041,423.48517298786413,84.32512463338625,185.33768937233276,909.816867747908
2012-01-13,4778.779251205351,15940.778534236615,93.78070603688799,425.5575544175914,84.8680776206828,186.78669038449155,911.064144057631
2012-01-16,4787.838360804842,15964.452993071223,94.37172203337485,426.61084990163033,85.38267689490348,188.55054749073045,914.98141567119
2012-01-17,4804.929926918667,16012.224210969203,95.0511440301963,428.27719010147507,85.78255947634125,190.4802819201847,927.5487198929815
2012-01-18,4819.298486735936,16054.05721021023,95.77778821779665,431.0038660918108,85.97166695478494,191.90152221350044,938.329887236507
2012-01-19,4838.260526284896,16110.217498190208,96.5345723875303,433.9133228449717,86.44197238766256,193.6081797169766,950.6166893092206
2012-01-20,4858.29286644824,16170.102476076854,97.47380787443217,436.884308574022,87.35897311264708,195.21174812488357,959.3538438511996
2012-01-23,4876.193545834121,16225.49561826001,98.36369683877196,438.98088642411517,88.34394519715688,196.66259573203752,972.4001760558472
2012-01-24,4900.113217468967,16298.855038520964,99.6946589493651,441.3112182884852,89.57505727361813,198.23599794803394,983.9610921457664
2012-01-25,4924.702416281447,16372.981195614206,100.98903485894938,443.5460350229152,90.60200724755926,200.4827916672688,996.4720869890267
2012-01-26,4946.949786635595,16440.047718698566,102.16013687238278,445.56801206835183,91.53115246207743,202.51560503229084,1007.7915585138812
2012-01-27,4971.497444575062,16515.660361584418,103.12848621787015,446.8556312046993,92.45758679902244,205.16899702921552,1020.7228218935115
2012-01-30,4982.526240806008,16548.768972957332,103.71443686378727,447.55557566139464,92.9075199610203,207.02538797881402,1030.861710475082
2012-01-31,5003.166598824484,16610.176764199492,104.64484830533135,449.36725864602374,93.8571031075898,209.60597788559363,1039.44125223936
2012-02-01,5025.312655603105,16675.929460751922,105.57079265720455,451.46240563211677,94.58322290686695,212.3661949441085,1049.7316082165637
2012-02-02,5048.606679069476,16747.921855823166,106.38207564223269,453.4257435719152,95.37542272526058,214.6851836160982,1059.2983012435577
2012-02-03,5075.010814205716,16829.544625554292,107.27625415249625,455.95609323173284,96.243663513331,216.89306184313645,1070.0409807441713
2012-02-06,5102.309774948029,16913.141379977693,108.39720318559185,458.376392162044,97.15680146444234,219.26567176283774,1080.831092863774
2012-02-07,5124.485025143455,16980.694507503627,109.36132888220216,460.71066243232553,98.08834456306687,221.284264166377,1090.0718003053194
2012-02-08,5147.691203891696,17049.896965169948,110.36286127437339,462.74586810543735,98.74330660467955,223.13354291243635,1100.1911712286221
2012-02-09,5172.896812854392,17124.26392086805,111.30177524824259,465.86045838111,99.54603464232912,225.41950444458527,1109.66165263542
2012-02-10,5192.773316201593,17183.73301916633,112.08783370079092,468.22240701148047,100.17076734305967,227.49237944986285,1115.9451782891897
2012-02-13,5211.575876087155,17239.83843105525,112.57543658642987,470.7612432961014,100.7815775008635,229.45474750225688,1119.8715419759335
2012-02-14,5231.049583602664,17297.81289600237,113.38829434010323,472.69257755361554,101.43253564363842,232.11291240680384,1127.2608105496543
2012-02-15,5259.706784688125,17383.965016002145,114.38848649818863,475.80799683422356,102.42822443948236,236.33831551091777,1137.1039727830205
2012-02-16,5284.68234757497,17457.30075104956,115.81609902217066,478.03074189763083,103.19492315953167,239.06817127178275,1151.1194612798756
2012-02-17,5311.312581615449,17536.543499425792,117.45742759148774,480.2088472407136,104.0276628586239,241.3596930554225,1160.3771269675067
2012-02-20,5335.406602890168,17608.23931938524,118.94243915420319,482.17951397969324,104.78109401494544,243.4329746691918,1168.7531102086966
2012-02-21,5361.286917091104,17686.36980087236,120.47160571094574,484.30111541019863,105.56807944209349,245.06637803403066,1175.2698457126303
2012-02-22,5375.0072200348095,17730.07267697975,120.8199999289509,486.16648365684637,105.91520216189411,246.28349145936107,1180.8600664066655
2012-02-23,5385.320799555304,17763.25623155311,121.16404850714605,488.00770988000386,106.07993138457087,247.38468932037432,1183.4934524631735
2012-02-24,5389.509276264322,17778.524239309958,121.18751636360834,488.90604093905114,106.09540763365936,248.10659424224343,1186.402290800014
2012-02-27,5379.194125667719,17746.83145461377,120.77493023374087,488.9016053258082,105.62939090664419,248.25659431441073,1186.492709295251
2012-02-28,5378.842304175555,17745.33504379341,120.96992764005127,490.2430481519217,105.46132805839235,249.61810818922876,1187.7080381242747
2012-02-29,5379.447817587407,17746.034533717848,121.23180596004639,490.24673004221484,105.26040748140261,250.63046007596887,1187.4761946838676
2012-03-01,5375.667073055273,17730.59988317329,121.31776139242292,489.970133657242,104.83096981650712,251.20328692587657,1192.6865859520708
2012-03-02,5374.1130754309615,17721.66663534726,121.54205783123979,490.1487999755999,104.65095831017311,251.76279531388835,1198.7951179566355
2012-03-05,5365.183268056585,17687.495445409426,121.37460889493124,489.6061193112571,104.13673828063281,252.86361299827993,1202.9410139607655
2012-03-06,5351.584852241672,17638.52340898948,121.07526795255684,488.79456299589924,103.48578053962017,253.20554680796755,1208.1674045359307
